"Data Source","World Development Indicators",

"Last Updated Date","2023-12-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"Ecuador","ECU","Internally displaced persons, total displaced by conflict and violence (number of people)","VC.IDP.TOCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ecuador","ECU","Voice and Accountability: Standard Error","VA.STD.ERR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.196929156780243","","0.205379649996758","","0.193243935704231","","0.163387194275856","0.164992913603783","0.148155257105827","0.147149711847305","0.121858291327953","0.118871174752712","0.115375749766827","0.113263741135597","0.112505353987217","0.11667512357235","0.113129511475563","0.110427670180798","0.127510502934456","0.129032924771309","0.125404328107834","0.12585423886776","0.128005251288414","0.122321605682373","0.127330005168915","0.129606321454048","0.127768367528915",
"Ecuador","ECU","Voice and Accountability: Number of Sources","VA.NO.SRC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","7","","8","","10","10","13","14","15","16","16","17","17","16","17","17","13","14","14","14","14","13","12","11","11",
"Ecuador","ECU","High-technology exports (% of manufactured exports)","TX.VAL.TECH.MF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.45173963800415","4.46170134416863","8.74026755673607","3.57674833639856","2.9332060230149","5.2356622825582","5.63721536881617","7.68854403605136","9.19215372165375","7.95691634892711","5.29990881495296","5.52377825962259","4.28192654404974","4.84096323628915","6.71157923405729",
"Ecuador","ECU","Export value index (2015 = 100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","13.5340055524","13.3736138378","12.6971317798","12.8078784415","14.295593416","15.8465921983","11.8466192576","10.517113796","11.9606392191","12.8411569927","14.8078649119","15.5563595736","16.4068720958","15.8411366995","20.8394662228","23.4973115569","26.730701358","28.7191788013","22.9283178713","24.2822282506","26.876523038","25.5201577491","27.5059075102","33.9469923877","42.294778923","55.0991007485","69.4357776445","78.1261605627","102.6606717686","75.6279018758","95.413759819","121.7763664587","129.6452163367","135.5538641503","140.335950222","100","91.6372573785","104.3198011406","117.9883286952","121.8147242561","111.045753511","145.6536536567","",
"Ecuador","ECU","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","","","","","","0.0757747973024172","1.53163469796736","1.92928078942375","1.77775500794098","0.334557858829704","","0.00922636896249481","0.0549668671939414","0.379164711403097","0.0355875052269148","0.0320560767636185","0.0245441517620326","0.031946441097013","0.023043244488824","0.0184851644705659","0.0322164948453608","0.0255878312147921","0.0411236091574801","0.0835031829976745","0.0224800102322805","0.00722739803345941","0.00967260533927815","","0.0126818108130108","0.0525977873413809","0.0228187794354979","0.00709121536943426","0.0121213390588874","0.0114564415166872","0.00440239171638481","0.00680616427368188","0.0774477457514676","0.0294765786362196","0.0172922607032053","0.12356589702625","0.0201236135602321","0.0232023868069957","0.0293517002047726","0.148541920357317","0.0248803491605096","0.0292429914583295","0.0380209205345966","0.0514827894134305","0.0305093874698685","0.0272663873433124","0.0337517478643723","0.0427654004505163","0.0406762092027358","0.108141475342109","0.280929995688911","0.140916126795624","0.100667340681364","0.0791365244123266","0.061363004934659","0.058272452869093","0.0566065398728906","","",
"Ecuador","ECU","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","","","0.0151549594604834","0.0071571714858288","","0.158819611660433","0.40015743899239","0.00951022349025202","0.207593301656133","0.0488594375057257","0.0244016893477241","0.00533812578403722","0.0170965742739299","0.053838784510265","0.0770881513427922","0.0364851371073047","0.0142193572850507","","0.0515693213713503","0.0962666305277374","0.0197534411392348","0.0321696698151601","","","0.0270193188129513","","","0.0535839759265929","","0.00348413695384366","1.01902729513747","0.0699699279178607","1.37853510646381","2.00628156245204","2.74187804341791","2.77685128336945","2.90792929128638","2.70880079022284","3.36071529449767","4.62220976243146","4.29635645344645","3.58993976919445","3.28779639842683","2.91096520045067","3.21380348128372","3.21864065246675","4.87919962856843","4.18554809449574","3.98254676133157","3.87143360093705","4.87696250866413","4.62027054082387","5.88153177399545","6.18971275543206","5.96959363108495","5.59565297279897","5.94677945174196","9.04193816401625","","",
"Ecuador","ECU","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","146000000","126000000","144000000","120000000","144000000","164000000","155000000","190000000","226000000","193000000","190000000","199000000","326000000","532000000","1124000000","974000000","1258000000","1436000000","1558000000","2104000000","2481000000","2451000000","2327000000","2348000000","2620000000","2905000000","2172000000","1928000000","2192000000","2354000000","2714000000","2852000000","3007000000","2904000000","3820000000","4307000000","4900000000","5264000000","4203000000","4451000000","4927000000","4678000000","5042000000","6223000000","7753000000","10100000000","12728000000","14321000000","18818000000","13863000000","17490000000","22322000000","23765000000","24848000000","25724000000","18331000000","16798000000","19122000000","21628000000","22329000000","20355000000","26699000000","32658000000",
"Ecuador","ECU","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","28.3926852743022","19.8910675381264","29.017912291538","20.7049180327869","16.8536094334196","18.7598944591029","14.3820224719101","11.4814814814815","10.7011070110701","8.37837837837838","7.72946859903382","7.61421319796954","7.50605326876513","8.43621399176955","9.25196850393701","9.54198473282443","8.9041095890411","0.0414800066368011","0.0484503696294328","0.0259059900405861","0.158454225189607","0.00933038907722452","1.66060663298232","0.0452878701552936","0.164478082877387","0.0942815420044774","0.0513821185278707","0.101242253130151","0.0130134439300895","0.0786197344300507","0.000829169419543619","","","","","","","","4.29342691683545","4.32544396652216","1.94423514077308","1.49902421070064","2.30395188314345","2.60296663834817","4.43711490376548","3.33584973648377","1.86874610393197",
"Ecuador","ECU","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","1.44541847815538","1.83222716957636","3.0740666861287","3.55349881129802","3.53211613004092","3.98898347044389","3.28045437262887","3.70357500788318","3.07786784431549","3.13992271943734","2.85650140904051","2.09731270402628","1.44633784603966","1.87107529293089","1.86847736974957","1.38613798144924","1.32812412037961","1.38432682869716","1.08115454769335","1.43891733939842","1.00347552040699","0.797239978482604","0.914188468967754","0.700789761918074","1.01894514861648","1.3136706291844","","","1.40444967882373","1.70843060300704","1.28297497738123","2.12393292423195","2.50074264898802","3.01282931866536","3.18617878212636","3.6486640907524","5.05561139854964","5.04037037095982","3.94351810056243","5.74770690960208","6.59322905047697","5.64447631193125","5.24585786717873","4.35458533132127","4.03891719868411","3.64059171378671","3.54688382678664","4.60663653695133","4.21398499161357","3.68715423683361","3.84260031838352","3.9517837697991","4.31558594106363","5.63016861383386","6.02467961262947","5.30056019876251","4.66863900891391","4.94956687737838","6.54820915361492","4.46565430786848","3.58458783011559",
