"Data Source","World Development Indicators",

"Last Updated Date","2023-12-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"Serbia","SRB","Intentional homicides, male (per 100,000 male)","VC.IHR.PSRC.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.39042736300019","4.37676103768371","3.77507243148294","2.86003055942652","2.97813065758808","2.7024871625236","2.79608399116757","3.10533275313582","2.7445280299724","3.1370067411841","2.41895547871672","2.43055939597595","1.94737186395989","2.5326481052007","2.23737190010052","1.94036428953562","2.17019262685402","1.70388491346779","2.15987446921786","1.69063446271003","1.75771786983872","1.42975179079986","",
"Serbia","SRB","Internally displaced persons, new displacement associated with conflict and violence (number of cases)","VC.IDP.NWCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Voice and Accountability: Percentile Rank, Lower Bound of 90% Confidence Interval","VA.PER.RNK.LOWER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.5","","10.4477615356445","","20.3980102539063","","41.7910461425781","38.3084564208984","35.5769233703613","33.6538467407227","46.1538467407227","50","49.519229888916","52.6066360473633","51.1848335266113","52.1126747131348","49.7652587890625","52.582160949707","48.7684745788574","47.7832527160645","47.290641784668","42.8571434020996","37.3786392211914","37.1980667114258","35.7487907409668","35.7487907409668","37.6811599731445",
"Serbia","SRB","Travel services (% of commercial service exports)","TX.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.6483079161025","23.5287351157959","24.8818778160505","22.742117864366","23.5746308387327","23.2188136139375","23.1779714175687","22.6934497542513","22.156408554966","22.8079717217641","22.6342116525627","21.7148788467074","20.7153612990923","17.5966796473915","20.4590212247576","22.2412443575349",
"Serbia","SRB","Commercial service exports (current US$)","TX.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3130264072.85449","4002731614.54428","3482179092.85265","3511867435.93216","4200899306.57061","3964529106.98706","4543552547.96776","5033719551.05694","4728687149.45118","5045258336.52476","5943301156.75441","7126045490.09602","7745096051.0976","7073257464.50209","9198948728.69629","11584433294.1216",
"Serbia","SRB","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5811142034","8824769500","10972798838","8343788122","9793433535","11770731385","11343854001","14714071391","14805630189","13354664121","14872357797","16598037475","18324240414","18942103893","19500824278","","",
"Serbia","SRB","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.911352702965098","0.961410448170913","1.89038243626279","3.80855108439437","1.52940639730395","1.37558772436467","1.38823479203909","0.767179266705517","0.928578387039166","1.15376889005923","1.21254598269802","0.959584367970587","0.858918522372973","1.10099597266526","1.80231131766316","","",
"Serbia","SRB","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.72437707448401","1.69097523737022","2.55087062227614","4.87146191941618","2.94603646380901","2.40912197997627","2.5536392479528","2.14098822568367","2.19072623630016","2.6518904016695","2.61741451028379","2.51526680566191","2.56254842433328","3.91564030157228","4.81351914472136","","",
"Serbia","SRB","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.77940364846476","","","","14.839614196365","14.2553696423577","10.4347682510546","12.6061409532198","15.5916104456047","14.1530589793912","12.147882359447","","10.8968524632872","9.20219714313351","11.2944829162076","10.2945597528689","","","","","","","","","","","","","","","",
"Serbia","SRB","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.82902436651589","","","","2.12200808262573","1.95727599776042","2.73035224557089","2.38372375310051","0.255219813841744","2.63905877065734","3.40802673811775","","2.40451085264827","3.65981095135982","3.50689025126194","2.62105665377349","","","","","","","","","","","","","","","",
"Serbia","SRB","Export volume index (2015 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.7550143395","65.5154036631","71.5343003733","76.2687455247","74.4360012251","99.3813575344","102.1251767692","100","114.4307044208","126.0808296966","135.635607697","140.4259100287","137.7378732975","156.3566593858","",
"Serbia","SRB","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.3935723073489","30.1417934945633","27.294322795178","28.5447165674441","27.6478261131863","27.5693324982023","27.4609381165596","27.1572513375969","27.3895195073819","26.6243428926897","26.4662827517177","25.4776618579912","25.0169538004586","24.0553787575668","25.5938621638062","30.1935598973879",
"Serbia","SRB","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.2156533314033","27.6221019958974","29.2191781109586","24.1025411942185","26.9041470251883","26.9952763134988","24.6936877568204","24.3453214782979","22.3879970787247","21.0533538764311","21.6473016575626","19.3535940128953","20.0386124326204","21.6599221615752","17.3268855330226","","",
"Serbia","SRB","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.566604339145042","0.578205470832052","0.627409657574862","0.83161827133322","0.839098575865867","0.927367169082515","1.03692309206273","1.08237594368169","0.979813581082432","1.07830732661128","1.00287587723566","1.19927992868244","1.15630005200747","1.03851659055298","1.07620387093499","","",
"Serbia","SRB","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.17352515065161","8.77361637662581","8.87660233065131","8.45160624404149","8.51226566259658","8.77943787318465","8.53215785789743","8.46365466467892","8.79308481824243","9.84513088763354","9.19864530920139","9.97467589525367","10.0909182901538","11.1461262672895","14.386753144712","","",
"Serbia","SRB","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.294981645907963","0.365225607309371","1.28859982092637","1.06654493099072","1.31292776442273","1.06738398053572","0.407500071793479","0.490934120516869","0.559491605574646","0.689319192702512","2.26540011263586","2.792479681693","3.2790309215894","2.46924537775604","2.49902527001192","","",
"Serbia","SRB","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.6937966844","4.3843203826","4.2157378389","3.9243227208","3.7950041379","3.7207668989","3.1683190013","3.9637705097","3.4200986332","3.5282487305","3.6251052578","3.8221488443","4.1729061007","4.054508554","",
"Serbia","SRB","Import unit value index (2015 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","107.915606736","97.0221117846","104.5785858121","118.9515085471","116.700661861","114.5471742762","113.2912122929","100","95.6969313756","101.2346827727","108.3662158421","105.6441466313","104.8728002602","125.7749256869","",
